Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,335.200012,339.950012,331.250000,332.500000,324.119385,1179162
2017-04-17,330.250000,339.000000,330.250000,337.000000,328.505981,1094598
2017-04-18,338.950012,342.799988,333.049988,334.799988,326.361420,3128662
2017-04-19,335.100006,342.399994,334.100006,339.899994,331.332886,1629204
2017-04-20,341.000000,341.950012,336.549988,338.950012,330.406830,1856878
2017-04-21,340.000000,352.100006,337.750000,344.700012,336.011932,5127355
2017-04-24,347.649994,348.549988,341.399994,342.750000,334.111053,3089414
2017-04-25,347.000000,347.700012,333.750000,340.299988,331.722778,7070235
2017-04-26,342.500000,347.649994,318.600006,330.450012,322.121094,7269611
2017-04-27,331.049988,335.000000,325.149994,332.000000,323.632019,4212318
2017-04-28,333.500000,338.200012,329.500000,337.200012,328.700958,2290194
2017-05-02,333.600006,337.000000,328.500000,333.399994,324.996704,1659456
2017-05-03,334.000000,334.200012,325.500000,327.700012,319.440399,824528
2017-05-04,327.700012,335.149994,327.200012,330.799988,322.462250,968834
2017-05-05,330.350006,332.899994,323.500000,329.350006,321.048798,1326713
2017-05-08,329.000000,331.149994,324.700012,325.850006,317.636993,546354
2017-05-09,326.500000,327.500000,322.299988,324.350006,316.174835,965098
2017-05-10,326.500000,335.399994,325.549988,331.549988,323.193329,1418450
2017-05-11,333.000000,340.500000,332.850006,337.950012,329.432068,1624976
2017-05-12,337.649994,339.500000,327.200012,329.899994,321.584930,1168094
2017-05-15,333.450012,335.750000,330.000000,331.399994,323.047119,702160
2017-05-16,332.399994,340.799988,331.500000,339.450012,330.894226,1031595
2017-05-17,339.000000,339.000000,329.950012,333.100006,324.704285,759210
2017-05-18,331.500000,331.500000,316.899994,318.899994,310.862152,1382437
2017-05-19,318.000000,323.000000,307.600006,315.500000,307.547882,1710335
2017-05-22,317.299988,318.950012,309.149994,311.549988,303.697449,1265763
2017-05-23,310.549988,312.899994,296.450012,305.100006,297.410034,2210563
2017-05-24,305.149994,305.149994,289.950012,296.500000,289.026764,3283075
2017-05-25,296.049988,306.149994,292.000000,302.750000,295.119263,2020360
2017-05-26,301.899994,316.100006,300.000000,313.000000,305.110901,2132982
2017-05-29,315.200012,332.500000,308.000000,325.399994,317.198395,3981370
2017-05-30,323.000000,333.899994,318.799988,332.250000,323.875702,1596957
2017-05-31,341.049988,360.850006,340.000000,358.899994,349.854004,5422549
2017-06-01,357.000000,365.899994,352.350006,362.500000,353.363281,2257163
2017-06-02,363.000000,392.799988,356.299988,388.450012,378.659210,6847217
2017-06-05,384.200012,384.600006,370.250000,373.500000,364.085999,3300332
2017-06-06,375.000000,377.500000,359.600006,361.600006,352.485962,2150653
2017-06-07,363.700012,374.600006,361.750000,364.500000,355.312866,2001374
2017-06-08,366.850006,366.850006,358.700012,361.399994,352.290985,1074392
2017-06-09,361.000000,364.100006,354.100006,357.100006,348.099335,1916890
2017-06-12,356.000000,359.500000,347.049988,350.149994,341.324524,2107673
2017-06-13,351.100006,353.500000,344.149994,345.299988,336.596771,3436865
2017-06-14,346.000000,351.899994,341.299988,350.299988,341.470734,3401317
2017-06-15,350.750000,356.350006,346.649994,349.899994,341.080841,2873055
2017-06-16,351.950012,353.000000,347.399994,348.299988,339.521179,1414144
2017-06-19,349.450012,352.750000,347.700012,349.950012,341.129578,2136898
2017-06-20,352.750000,357.899994,349.100006,354.450012,345.516174,3305964
2017-06-21,355.899994,355.899994,344.200012,344.950012,336.255615,1306027
2017-06-22,346.899994,349.450012,338.250000,340.149994,331.576569,1235630
2017-06-23,342.600006,342.600006,329.500000,330.649994,322.316040,1430578
2017-06-27,332.500000,335.950012,321.649994,332.000000,323.632019,3579980
2017-06-28,331.000000,340.350006,329.500000,336.500000,328.018585,1495767
2017-06-29,338.000000,345.549988,338.000000,340.950012,332.356415,3845625
2017-06-30,340.399994,347.500000,336.000000,344.950012,336.255615,2008564
2017-07-03,344.899994,354.149994,341.649994,349.950012,341.129578,1493221
2017-07-04,352.700012,355.000000,344.600006,352.399994,343.517822,1691036
2017-07-05,354.899994,360.750000,354.100006,359.649994,350.585083,1917061
2017-07-06,359.000000,366.299988,358.049988,360.450012,351.364899,2728107
2017-07-07,358.899994,364.200012,356.450012,360.700012,351.608643,1315378
2017-07-10,361.500000,367.950012,360.000000,366.399994,357.164948,184977
2017-07-11,366.500000,367.950012,358.200012,359.350006,350.292633,1381208
2017-07-12,360.899994,366.250000,359.450012,365.100006,355.897766,1172541
2017-07-13,367.799988,371.399994,363.450012,368.450012,359.163300,1067536
2017-07-14,366.399994,373.000000,361.799988,371.850006,364.854187,1367487
2017-07-17,374.000000,374.000000,365.399994,367.549988,360.635071,1103312
