Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,474.299988,477.200012,461.350006,475.100006,465.822205,958661
2017-04-13,472.000000,475.850006,469.000000,474.000000,464.743713,277980
2017-04-17,470.000000,475.000000,467.000000,472.850006,463.616150,361253
2017-04-18,474.000000,479.899994,468.149994,470.500000,461.312012,826647
2017-04-19,468.799988,475.799988,468.549988,471.100006,461.900330,484579
2017-04-20,472.700012,492.899994,471.000000,489.100006,479.548828,2390246
2017-04-21,494.600006,505.600006,480.700012,482.149994,472.734558,1853886
2017-04-24,484.350006,490.200012,480.450012,485.700012,476.215210,744361
2017-04-25,489.399994,490.450012,485.350006,489.350006,479.793976,362335
2017-04-26,492.000000,505.649994,492.000000,502.549988,492.736145,2699912
2017-04-27,502.500000,518.549988,482.649994,502.799988,492.981262,8208561
2017-04-28,492.000000,502.250000,490.000000,496.000000,486.314087,4104692
2017-05-02,494.500000,499.500000,490.600006,495.500000,485.823853,1126915
2017-05-03,506.000000,506.299988,495.500000,497.700012,487.980896,1086064
2017-05-04,496.799988,502.950012,491.549988,497.250000,487.539673,734467
2017-05-05,495.000000,500.899994,491.000000,492.100006,482.490265,693024
2017-05-08,492.100006,505.000000,491.500000,502.500000,492.687164,1077602
2017-05-09,503.000000,503.000000,497.450012,498.700012,488.961395,961445
2017-05-10,499.200012,501.950012,491.850006,494.549988,484.892395,2435729
2017-05-11,497.500000,504.000000,495.100006,499.750000,489.990845,1317052
2017-05-12,506.000000,519.450012,498.549988,516.700012,506.609833,1865039
2017-05-15,518.099976,526.900024,518.000000,524.700012,514.453613,1441277
2017-05-16,525.900024,537.549988,524.000000,532.650024,522.248474,1005827
2017-05-17,531.700012,535.000000,527.000000,532.549988,522.150269,431565
2017-05-18,529.000000,533.450012,525.250000,527.750000,517.444031,766380
2017-05-19,530.000000,535.500000,519.799988,525.500000,515.238037,1309845
2017-05-22,526.200012,530.599976,523.349976,527.799988,517.493103,900113
2017-05-23,526.000000,529.549988,517.250000,524.650024,514.404663,674249
2017-05-24,525.150024,529.250000,521.000000,525.000000,514.747803,607178
2017-05-25,528.900024,546.000000,528.000000,543.049988,532.445313,2032139
2017-05-26,545.000000,549.000000,533.299988,534.599976,524.160278,1008828
2017-05-29,534.250000,541.849976,527.799988,533.900024,523.473999,860400
2017-05-30,533.750000,544.450012,528.650024,541.049988,530.484375,690977
2017-05-31,542.000000,544.950012,535.000000,538.299988,527.788086,1075853
2017-06-01,537.000000,540.900024,530.349976,533.750000,523.326904,654239
2017-06-02,554.000000,564.549988,538.000000,540.299988,529.749023,6006074
2017-06-05,540.849976,546.299988,535.099976,542.400024,531.807983,1090942
2017-06-06,543.299988,543.400024,532.650024,536.250000,525.778137,649833
2017-06-07,537.000000,538.450012,533.799988,536.150024,525.680054,669965
2017-06-08,539.950012,545.799988,535.000000,544.099976,533.474731,600509
2017-06-09,547.400024,554.000000,539.650024,552.400024,541.612671,1438806
2017-06-12,551.000000,557.700012,545.000000,552.500000,541.710815,850817
2017-06-13,554.500000,563.000000,554.200012,555.599976,544.750122,995312
2017-06-14,552.150024,553.849976,543.400024,546.900024,536.220093,553223
2017-06-15,546.900024,546.900024,538.549988,540.549988,529.994141,972200
2017-06-16,541.000000,551.500000,540.549988,550.299988,539.553650,865807
2017-06-19,554.000000,556.599976,550.000000,551.799988,541.024414,794122
2017-06-20,550.049988,554.650024,546.650024,548.150024,537.445740,629893
2017-06-21,547.000000,549.799988,543.549988,546.000000,535.337646,540789
2017-06-22,545.000000,549.400024,540.450012,542.500000,531.906067,543280
2017-06-23,542.900024,544.450012,531.000000,536.349976,525.876099,391856
2017-06-27,540.500000,540.500000,524.500000,534.049988,523.621033,685399
2017-06-28,534.500000,537.700012,530.049988,534.849976,524.405457,562204
2017-06-29,536.500000,548.099976,536.500000,545.450012,534.798401,1515966
2017-06-30,546.799988,551.000000,542.000000,549.200012,538.475159,582670
2017-07-03,551.799988,558.000000,547.200012,552.349976,541.563599,1146087
2017-07-04,556.000000,556.500000,547.250000,551.450012,540.681213,334628
2017-07-05,550.599976,551.650024,543.150024,547.299988,536.612244,910169
2017-07-06,547.299988,558.599976,547.299988,555.450012,544.603149,764505
2017-07-07,554.299988,575.700012,552.099976,573.450012,562.251709,2051538
2017-07-10,576.349976,579.700012,569.349976,571.150024,559.996521,113144
2017-07-11,572.950012,575.900024,565.250000,566.950012,555.878601,650900
2017-07-12,571.000000,571.549988,561.099976,564.200012,553.182251,657227
2017-07-13,565.049988,573.000000,564.049988,571.799988,560.633911,628416
2017-07-14,571.799988,573.000000,563.950012,569.500000,558.378784,456553
2017-07-17,571.799988,576.400024,567.000000,571.900024,560.731873,585191
